,word,freq
29111,kiichi,2
29112,electing,2
29113,one-upmanship,2
29114,sarcasm,2
29115,oks,2
29116,"75,000",2
29117,ever-growing,2
29118,hard-working,2
29119,guerrillas,2
29120,alberto,2
29121,mercurial,2
29122,dictatorship,2
29123,chant,2
29124,bets,2
29125,hyperinflation,2
29126,prospered,2
29127,unequal,2
29128,cardoso,2
29129,henrique,2
29130,mind-boggling,2
29131,assassinations,2
29132,coups,2
29133,suspends,2
29134,kickback,2
29135,skimming,2
29136,2.3,2
29137,handgun,2
29138,brady,2
29139,refurbishing,2
29140,3.8,2
29141,d-maine,2
29142,reid,2
29143,yucca,2
29144,long-awaited,2
29145,128,2
29146,hike,2
29147,waffling,2
29148,bashing,2
29149,miriwa,2
29150,dorado,2
29151,newscaster,2
29152,taunting,2
29153,leveling,2
29154,passport,2
29155,40-day,2
29156,gainesville,2
29157,'talk,2
29158,reimburse,2
29159,monopolies,2
29160,boon,2
29161,re-regulation,2
29162,telephoning,2
29163,seymour,2
29164,jangled,1
29165,bunker,1
29166,canoe,1
29167,angelina,1
29168,interceded,1
29169,condolence,1
29170,palos,1
29171,huasipungo,1
29172,certifiable,1
29173,affidavit,1
29174,forty-eight-hour,1
29175,equaling,1
29176,hijacked,1
29177,ufo,1
29178,caldera,1
29179,volcanoes,1
29180,four-engine,1
29181,cuchara,1
29182,miscreants,1
29183,consuelo,1
29184,low-throated,1
29185,savory,1
29186,belched,1
29187,festivities,1
29188,butchered,1
29189,rambo,1
29190,purify,1
29191,thinkery,1
29192,simbolito,1
29193,bondage,1
29194,handcuff,1
29195,desisted,1
29196,chiclets,1
29197,fenced,1
29198,headful,1
29199,duffy,1
29200,westie,1
29201,maplewood,1
29202,pee,1
29203,sniffing,1
29204,retractable,1
29205,smacked,1
29206,overstufffedoverstuffed,1
29207,non-perishables,1
29208,ombudsman,1
29209,crossword,1
29210,'me,1
29211,trusty,1
29212,well-sealed,1
29213,well-packaged,1
29214,six-packs,1
29215,measly,1
29216,unentangled,1
29217,seasonably,1
29218,sweaty,1
29219,teasingly,1
29220,appealingly,1
29221,indian-summer,1
29222,confessing,1
29223,inquisitively,1
29224,mid-life,1
29225,bookcase,1
29226,dentist-office,1
29227,subscribing,1
29228,dentistry,1
29229,exasperating,1
29230,sordid,1
29231,indiscretion,1
29232,mccauley,1
29233,sobered,1
29234,rudeness,1
29235,fleshy,1
29236,trombone,1
29237,chimpanzees,1
29238,glued,1
29239,fallible,1
29240,shyness,1
29241,plainness,1
29242,bareness,1
29243,oiling,1
29244,sores,1
29245,inoculations,1
29246,veterinarians,1
29247,freak,1
29248,still-born,1
29249,streambeds,1
29250,gullies,1
29251,calluses,1
29252,hilltops,1
29253,admonition,1
29254,wilde,1
29255,black-squareuse,1
29256,black-squareknow,1
29257,black-squaretell,1
29258,black-squareavoid,1
29259,displeases,1
29260,pretzel,1
29261,plotnikov,1
29262,madden,1
29263,sportscaster,1
29264,ditka,1
29265,stomach-down,1
29266,yaddo,1
29267,mccullers,1
29268,depressives,1
29269,flail,1
29270,parini,1
29271,cheesy,1
29272,smash,1
29273,never-blocked,1
29274,biff,1
29275,bing,1
29276,proclamations,1
29277,gonglike,1
29278,unchosen,1
29279,unblocking,1
29280,trite,1
29281,discontinuity,1
29282,off-the-wall,1
29283,instrusions,1
29284,management-training,1
29285,dwindles,1
29286,enablers,1
29287,romanticize,1
29288,evaporate,1
29289,percolated,1
29290,como,1
29291,serbelloni,1
29292,better-heeled,1
29293,backtrack,1
29294,aldiss,1
29295,benumbed,1
29296,xxxxx,1
29297,stringssic,1
29298,sealed-off,1
29299,black-squareend,1
29300,thusly,1
29301,endings,1
29302,unpublishable,1
29303,unedited,1
29304,'freewrite,1
29305,isabel,1
29306,journalism-trained,1
29307,zinsser,1
29308,echos,1
29309,cursor,1
29310,byline,1
29311,kankakee,1
29312,edits,1
29313,klauser,1
29314,prune,1
29315,heeding,1
29316,prolific,1
29317,hacked,1
29318,coal-faced,1
29319,castration,1
29320,eversuggestible,1
29321,blechh,1
29322,muck,1
29323,lift-off,1
29324,struggeling,1
29325,afflict,1
29326,mansfield,1
29327,on',1
29328,cactus,1
29329,p/,1
29330,out.,1
29331,squatting,1
29332,pranced,1
29333,shined,1
29334,yelping,1
29335,head-on,1
29336,hammers,1
29337,double-barrel,1
29338,half-ass,1
29339,twelve-gauge,1
29340,assholes,1
29341,theirselves,1
29342,penn,1
29343,poncho,1
29344,summerlin,1
29345,penitentiary,1
29346,growed,1
29347,store-owner,1
29348,bareback,1
29349,bus-boy,1
29350,two-thirty,1
29351,appliance-owners,1
29352,semihomicidal,1
29353,unforgivable,1
29354,malfunctioning,1
29355,doofus,1
29356,higher-priority,1
29357,'thank,1
29358,deluxe,1
29359,drooled,1
29360,handslaps,1
29361,high-five,1
29362,prank,1
29363,e.l.,1
29364,dinette,1
29365,seventeen-piece,1
29366,contestant,1
29367,drinking-bird,1
29368,gang-bowed,1
29369,buffalos,1
29370,statuses,1
29371,guidebooks,1
29372,alfonse,1
29373,shrubbery,1
29374,barfing,1
29375,weaved,1
29376,face-first,1
29377,wobble,1
29378,inebriation,1
29379,snockered,1
29380,butthead,1
29381,'yo,1
29382,'mr.osaka,1
29383,'osaka-san,1
29384,wrong-footed,1
29385,niceness,1
29386,demurely,1
29387,sauvage,1
29388,coupe,1
29389,chanel,1
29390,trigonometry,1
29391,abstruse,1
29392,ascensions,1
29393,arcs,1
29394,diurnal,1
29395,hogwash,1
29396,re-thought,1
29397,'taking,1
29398,'damascectomy,1
29399,tediously,1
29400,astronomer,1
29401,persephone,1
29402,pluto,1
29403,retouched,1
29404,macmanus,1
29405,andress,1
29406,aggrieved,1
29407,rematch,1
29408,savaged,1
29409,floatier,1
29410,frostily,1
29411,fraternizing,1
29412,taunt,1
29413,disembarked,1
29414,citylike,1
29415,pooper-scoopers,1
29416,thornton,1
29417,swahili,1
29418,haters,1
29419,authoritarians,1
29420,peacetime,1
29421,lots-of-rules,1
29422,know-it-all,1
29423,judger,1
29424,forty-five-hundred-dollar,1
29425,junkyard,1
29426,veering,1
29427,dollar175,1
29428,dollar125,1
29429,dollar70,1
29430,dollar50,1
29431,dollar25,1
29432,carless,1
29433,cadillacs,1
29434,krongold,1
29435,sixteen-year-old,1
29436,wailed,1
29437,tseg'sgin,1
29438,junaluska,1
29439,panic-stricken,1
29440,dimming,1
29441,trampling,1
29442,stored-up,1
29443,frightfully,1
29444,conjuror,1
29445,neglectful,1
29446,main-traveled,1
29447,hideaways,1
29448,god-like,1
29449,pilgrimage,1
29450,roughs,1
29451,reunions,1
29452,scatteredness,1
29453,stashed,1
29454,mumbo-jumbo,1
29455,placemat,1
29456,silverware,1
29457,ifs,1
29458,placemats,1
29459,dark-red,1
29460,hangdog,1
29461,crazier,1
29462,markey,1
29463,buddy-buddy,1
29464,slams,1
29465,rear-ended,1
29466,wynette,1
29467,tammy,1
29468,fizzed,1
29469,would't,1
29470,weedy,1
29471,silhouette,1
29472,low-slung,1
29473,mittens,1
29474,swagger,1
29475,black-banded,1
29476,nam,1
29477,pro-type,1
29478,suiting,1
29479,sneered,1
29480,spics,1
29481,infielders,1
29482,soft-handed,1
29483,semi-pro,1
29484,tingle,1
29485,skinnier,1
29486,rove,1
29487,philpott,1
29488,edginess,1
29489,daniels,1
29490,yanking,1
29491,sickly,1
29492,rentals,1
29493,jamison,1
29494,crosscurrents,1
29495,hay-colored,1
29496,cornfields,1
29497,speedway,1
29498,interrupt,1
29499,mandrell,1
29500,winking,1
29501,forearms,1
29502,brownish,1
29503,downright,1
29504,percy,1
29505,surly,1
29506,cleanshaven,1
29507,silver-spoke,1
29508,suede,1
29509,waylon,1
29510,floormats,1
29511,cracking,1
29512,p27\cigarettes,1
29513,drunkard,1
29514,auction,1
29515,twenty-three-year-old,1
29516,oldsmobile,1
29517,mid-thirties,1
29518,saunder,1
29519,curtsy,1
29520,fox-trot,1
29521,two-step,1
29522,side-burns,1
29523,black-haired,1
29524,uncertainly,1
29525,'silverware,1
29526,scrubbing,1
29527,dissuade,1
29528,sloppy,1
29529,crackles,1
29530,scoldings,1
29531,boob,1
29532,taboon,1
29533,gloried,1
29534,marmalade,1
29535,daylights,1
29536,'intensive,1
29537,half-sheltie,1
29538,corer,1
29539,coring,1
29540,city-boy,1
29541,gallops,1
29542,horse-man,1
29543,brooking,1
29544,miz,1
29545,el-fihmi,1
29546,amber-splashed,1
29547,mimosa,1
29548,scarecrow,1
29549,stings,1
29550,pheasant,1
29551,sly,1
29552,rusted,1
29553,grumpily,1
29554,splayed,1
29555,odd-looking,1
29556,munn,1
29557,mansoor,1
29558,zigzag,1
29559,mascara-stained,1
29560,inky,1
29561,garble,1
29562,hysterically,1
29563,maturely,1
29564,screeched,1
29565,hawaiian-sounding,1
29566,antarctic,1
29567,ka-hu-lu-i,1
29568,squeakier,1
29569,trustworthy,1
29570,throngs,1
29571,self-assurance,1
29572,regaining,1
29573,browsing,1
29574,scolding,1
29575,autograph,1
29576,-what,1
29577,rummaged,1
29578,carryons,1
29579,405,1
29580,duffle,1
29581,seatbelt,1
29582,squabbling,1
29583,giggly,1
29584,quizzed,1
29585,bright-eyed,1
29586,doubtfully,1
29587,tangling,1
29588,immovable,1
29589,scheffleras,1
29590,terra-cotta,1
29591,soundly,1
29592,seat-belts,1
29593,crept,1
29594,stoplight,1
29595,sympathized,1
29596,blazers,1
29597,misbehaving,1
29598,brooked,1
29599,notepaper,1
29600,howell,1
29601,backfiring,1
29602,bummed,1
29603,lassiter,1
29604,thoughtless,1
29605,rebound,1
29606,fallon,1
29607,eyeing,1
29608,we-,1
29609,nonchalant,1
29610,501s,1
29611,rawlings,1
29612,wobby,1
29613,longview,1
29614,barging,1
29615,errand,1
29616,candlelit,1
29617,wrinkly,1
29618,'starry,1
29619,scraggly,1
29620,coco,1
29621,surfing,1
29622,tassles,1
29623,swayze,1
29624,tux,1
29625,wince,1
29626,tickling,1
29627,dare-devil,1
29628,orangy,1
29629,lockers,1
29630,lanning,1
29631,foal,1
29632,two-year-old,1
29633,trickles,1
29634,coveralls,1
29635,carhartt,1
29636,monture,1
29637,twice-burned,1
29638,grime,1
29639,walk-up,1
29640,logger,1
29641,two-hundred-and-thirty-pound,1
29642,up-bringing,1
29643,horseshit,1
29644,pucky,1
29645,sawed,1
29646,cross-cut,1
29647,stitchery,1
29648,swatch,1
29649,undulations,1
29650,meadowland,1
29651,one-hundred,1
29652,cross-fenced,1
29653,corrals,1
29654,horse-business,1
29655,stopgap,1
29656,reeked,1
29657,pimply-faced,1
29658,appaloosas,1
29659,rainbow-spotted,1
29660,mares,1
29661,stallions,1
29662,grind,1
29663,disillusionments,1
29664,laureates,1
29665,woodshed,1
29666,hoarfrost,1
29667,red-tails,1
29668,morels,1
29669,knapweed,1
29670,pinprick,1
29671,workday,1
29672,thick-skinned,1
29673,backbreaking,1
29674,waterlogged,1
29675,two-by-twelves,1
29676,hefting,1
29677,snowmelt,1
29678,floodgate,1
29679,hard-handed,1
29680,igneous,1
29681,snaking,1
29682,watchdogs,1
29683,mutts,1
29684,adjusts,1
29685,gyppo,1
29686,far-off,1
29687,five-hundred-year-old,1
29688,timberlands,1
29689,canneries,1
29690,slant-eyed,1
29691,dosages,1
29692,medicating,1
29693,scond,1
29694,churners,1
29695,second-rate,1
29696,six-pences,1
29697,dipping,1
29698,self-respecting,1
29699,piggy,1
29700,unattributed,1
29701,indemnity,1
29702,eventuality,1
29703,congratualtionscongratulations,1
29704,louvered,1
29705,layabouts,1
29706,thougth,1
29707,caneel,1
29708,honeymooned,1
29709,roved,1
29710,palate,1
29711,aaah,1
29712,autommalsic,1
29713,wattermatter,1
29714,devoutly,1
29715,forfor,1
29716,agatha,1
29717,changeable,1
29718,blustery,1
29719,outgo,1
29720,jotted,1
29721,xiv,1
29722,wiry,1
29723,stillstill,1
29724,moneyed,1
29725,flirts,1
29726,shakehoutshakeout,1
29727,such-like,1
29728,mawr,1
29729,bryn,1
29730,workout,1
29731,morewell,1
29732,dismount,1
29733,iffy,1
29734,amagansett,1
29735,unfurnished,1
29736,remarry,1
29737,hurtin,1
29738,thruppence,1
29739,aruby,1
29740,pshaw,1
29741,sixpences,1
29742,happineshappiness,1
29743,whewhen,1
29744,yearyears,1
29745,substitute-teach,1
29746,ouldi,1
29747,ic,1
29748,snarled,1
29749,'love,1
29750,'husband,1
29751,'wife,1
29752,baby-sitter,1
29753,lullabies,1
29754,seemdsic,1
29755,cherry-red,1
29756,shopped,1
29757,'shelia,1
29758,honey-smooth,1
29759,therethere,1
29760,barkers,1
29761,tingled,1
29762,thinthink,1
29763,notnot,1
29764,olds,1
29765,sheepishly,1
29766,loosendloosened,1
29767,midmind,1
29768,stangelystrangely,1
29769,everytingeverything,1
29770,cyringcrying,1
29771,juiced,1
29772,caramelizing,1
29773,giggle,1
29774,squirmed,1
29775,plaingplaying,1
29776,himhis,1
29777,slanting,1
29778,enoughtenough,1
29779,youryou,1
29780,nun,1
29781,daycare,1
29782,four-year-old,1
29783,seventh-grade,1
29784,sewed,1
29785,bores,1
29786,gregarious,1
29787,cashed,1
29788,ifit,1
29789,immaculately,1
29790,bargained,1
29791,bellevue,1
29792,almost-satisfied,1
29793,unabridged,1
29794,imprecations,1
29795,triborough,1
29796,ilse,1
29797,tuft,1
29798,deflowered,1
29799,'anything,1
29800,highball,1
29801,wash-and-wear,1
29802,parrots,1
29803,birkenstocks,1
29804,bookshelf,1
29805,balled,1
29806,streetlight,1
29807,webbing,1
29808,everything-in-its-place,1
29809,cleaner-as-you-go,1
29810,wiper,1
29811,stovetop,1
29812,spoons,1
29813,scooping,1
29814,pea,1
29815,pineapple,1
29816,trivializing,1
29817,overpaid,1
29818,one-track,1
29819,intrigues,1
29820,flatters,1
29821,deluding,1
29822,flushes,1
29823,pop-tarts,1
29824,apologizes,1
29825,hamper,1
29826,all-or-nothing,1
29827,wipes,1
29828,cramming,1
29829,blushes,1
29830,midthirties,1
29831,jaded,1
29832,messy,1
29833,bummer,1
29834,nincompoops,1
29835,buffet,1
29836,ha,1
29837,lyddie,1
29838,reshooting,1
29839,horn-rimmed,1
29840,rantings,1
29841,rage-filled,1
29842,overhear,1
29843,messed,1
29844,cassandra,1
29845,mortimer,1
29846,grimaced,1
29847,buzzer-like,1
29848,reentered,1
29849,sen-tildeorita,1
29850,dray,1
29851,curricle,1
29852,falconer,1
29853,forecourt,1
29854,hen,1
29855,gubby,1
29856,hmmhumm,1
29857,soothed,1
29858,percents,1
29859,tippytoes,1
29860,silva,1
29861,newel,1
29862,tripping,1
29863,waistcoats,1
29864,blushed,1
29865,impetuous,1
29866,alcesters,1
29867,connivance,1
29868,weather-wise,1
29869,dawned,1
29870,t-t-tied,1
29871,b-b-blind,1
29872,irritate,1
29873,w-w-woman,1
29874,bootmaker,1
29875,flirtatious,1
29876,mishmash,1
29877,hermitlike,1
29878,berate,1
29879,softened,1
29880,creasing,1
29881,spindrift,1
29882,silhouetted,1
29883,overeager,1
29884,nymphing,1
29885,gills,1
29886,foot-long,1
29887,downriver,1
29888,swooped,1
29889,across-stream,1
29890,pummelings,1
29891,dropper,1
29892,numskull,1
29893,bitching,1
29894,ghoul,1
29895,logy,1
29896,sawgrass,1
29897,tarantula,1
29898,ebony-black,1
29899,arsenic,1
29900,flamboyantly,1
29901,creeper,1
29902,milkweed,1
29903,solitaires,1
29904,buzzard,1
29905,contemplative,1
29906,brickellbush,1
29907,fledge,1
29908,crevice,1
29909,droppings,1
29910,pack-rat,1
29911,castings,1
29912,eyrie,1
29913,raptors,1
29914,darning,1
29915,iridescent,1
29916,lizards,1
29917,chamisa,1
29918,fondled,1
29919,ponderosa,1
29920,juniper,1
29921,pinecones,1
29922,chipper,1
29923,sprinkles,1
29924,whitened,1
29925,disported,1
29926,juncos,1
29927,wreath,1
29928,hard-packed,1
29929,herders,1
29930,borregas,1
29931,trasquilador,1
29932,shoveled,1
29933,sheared,1
29934,trasquiladors,1
29935,castrations,1
29936,lambs,1
29937,hija-dero,1
29938,amigo,1
29939,sheepherder,1
29940,stetsons,1
29941,bolo,1
29942,palas,1
29943,ushers,1
29944,camposanto,1
29945,barbwire,1
29946,navajoland,1
29947,two-bladed,1
29948,borracho,1
29949,tino,1
29950,snoozing,1
29951,caban-tildeuelas,1
29952,seascapes,1
29953,rowboat,1
29954,hesitance,1
29955,friendly-looking,1
29956,lurching,1
29957,handrail,1
29958,'situation,1
29959,caribbean.0,1
29960,streamers,1
29961,confetti,1
29962,seventy-thousand,1
29963,fifteen-hundred,1
29964,cruiser,1
29965,four-hundred-fifty-passenger,1
29966,tainted,1
29967,climate-controlled,1
29968,rueful,1
29969,dwarfed,1
29970,teak,1
29971,cash-advance,1
29972,takeout,1
29973,travel-creased,1
29974,hairstyle,1
29975,guaranteed-not-to-frizz,1
29976,silk-blend,1
29977,numbering,1
29978,radioed,1
29979,imperturbable,1
29980,faintest,1
29981,tortoiseshell,1
29982,chauffeur-driven,1
29983,twelve-hundred,1
29984,inauspicious,1
29985,rathdrum,1
29986,golden-brown,1
29987,chiseled,1
29988,long-tailed,1
29989,cravats,1
29990,fashionably,1
29991,huntington,1
29992,dulled,1
29993,watier,1
29994,twirled,1
29995,gulps,1
29996,unladylike,1
29997,hiked,1
29998,good-byes,1
29999,filly,1
30000,yearling,1
30001,expectantly,1
30002,pudgy,1
30003,viscount,1
30004,haggard,1
30005,1807,1
30006,westmorland,1
30007,disobeying,1
30008,cravat,1
30009,adorning,1
30010,buckles,1
30011,viselike,1
30012,knife-wielding,1
30013,brown-eyed,1
30014,yates,1
30015,louker,1
30016,callused,1
30017,abdomen,1
30018,five-foot-six-inch,1
30019,reprimanded,1
30020,steadied,1
30021,foully,1
30022,leered,1
30023,booty,1
30024,fittest,1
30025,principalprinciple,1
30026,'burial,1
30027,over-board,1
30028,sheath,1
30029,guardedly,1
30030,petticoat,1
30031,nausea,1
30032,'afore,1
30033,berated,1
30034,slicing,1
30035,make-shift,1
30036,grappling,1
30037,cannons,1
30038,carolinas,1
30039,douse,1
30040,skyward,1
30041,disturbs,1
30042,wide-brimmed,1
30043,cob,1
30044,unmercifully,1
30045,docilely,1
30046,silk-covered,1
30047,stanton-greville,1
30048,charmer,1
30049,barkentine,1
30050,comfortingly,1
30051,dangled,1
30052,blistering,1
30053,oxenburg,1
30054,companionway,1
30055,chanced,1
30056,mopping,1
30057,sherbrooke,1
30058,impertinence,1
30059,sirs,1
30060,licks,1
30061,cherries,1
30062,juggled,1
30063,contentiousness,1
30064,cane-backed,1
30065,toothsome,1
30066,happenings,1
30067,godforsaken,1
30068,grog,1
30069,amiability,1
30070,doubloon,1
30071,gilford,1
30072,strong-willed,1
30073,long-faced,1
30074,grammond,1
30075,thin-chested,1
30076,sitter,1
30077,squaring,1
30078,asthma,1
30079,scold,1
30080,wistful,1
30081,sallow,1
30082,five-seven,1
30083,once-rich,1
30084,lightening,1
30085,round-faced,1
30086,steeled,1
30087,unforgiving,1
30088,emphysema,1
30089,eatery,1
30090,'beer,1
30091,growing-up,1
30092,often-times,1
30093,quincys,1
30094,flanking,1
30095,clocks,1
30096,seedier,1
30097,smattering,1
30098,inhaling,1
30099,treetops,1
30100,early-morning,1
30101,muesli,1
30102,guzzled,1
30103,nameplate,1
30104,unreadable,1
30105,hungered,1
30106,yearns,1
30107,halo,1
30108,teacup,1
30109,indecisiveness,1
30110,bogged,1
30111,empathizing,1
30112,quinnells,1
30113,refight,1
30114,unflappable,1
30115,zipping,1
30116,defrost,1
30117,groceries,1
30118,pepperoni,1
30119,scurries,1
30120,sealtest,1
30121,paged,1
30122,backtracks,1
30123,dills,1
30124,vlasic,1
30125,overdressed,1
30126,pita,1
30127,velveeta,1
30128,cheeses,1
30129,thumbing,1
30130,coolers,1
30131,forks,1
30132,pretzels,1
30133,ashtray,1
30134,mumbles,1
30135,plaintively,1
30136,gravesites,1
30137,grave-site,1
30138,sobbing,1
30139,daze,1
30140,hearse,1
30141,infuriating,1
30142,chain-smoked,1
30143,bossing,1
30144,to-,1
30145,bragging,1
30146,commendation,1
30147,settee,1
30148,bookcases,1
30149,paler,1
30150,swoop,1
30151,overbooked,1
30152,ho-circtel,1
30153,raffles,1
30154,cardin,1
30155,amanha,1
30156,swank,1
30157,miniseries,1
30158,multy-billion-dollar,1
30159,back-alley,1
30160,darlin,1
30161,sweet-talking,1
30162,whorehouse,1
30163,yellowing,1
30164,recessed,1
30165,abovesic,1
30166,sinatra,1
30167,dwyers,1
30168,'companions,1
30169,key-operated,1
30170,boutiques,1
30171,lounges,1
30172,forty-two-room,1
30173,silent-movie,1
30174,'died,1
30175,brunette,1
30176,lamenting,1
30177,doublet,1
30178,nattered,1
30179,nunnery,1
30180,deliciously,1
30181,batshit,1
30182,nymphomaniac,1
30183,dreary,1
30184,unutterably,1
30185,biker,1
30186,lured,1
30187,hard-on,1
30188,bull-necked,1
30189,sentimentality,1
30190,unassailably,1
30191,methinks,1
30192,wiser,1
30193,gigi-whoever,1
30194,quaintly,1
30195,dictatorial,1
30196,pinky-pointy,1
30197,dumbly,1
30198,scrumptious,1
30199,tang,1
30200,orsini,1
30201,salivating,1
30202,deb,1
30203,drooling,1
30204,invigoration,1
30205,homeroom,1
30206,memorized,1
30207,lox,1
30208,sieve,1
30209,harping,1
30210,kvetching,1
30211,nudging,1
30212,blizzard,1
30213,pre-christmas,1
30214,jelly,1
30215,schoolkid,1
30216,hernia,1
30217,whack,1
30218,giant-budget,1
30219,dues-paying,1
30220,per-chance,1
30221,whiner,1
30222,word-perfect,1
30223,implored,1
30224,unshakable,1
30225,vision-sickness,1
30226,ech,1
30227,queasy,1
30228,glue-like,1
30229,miasma,1
30230,meuze,1
30231,whitfields,1
30232,albania,1
30233,danzig,1
30234,inheriting,1
30235,bathrooms,1
30236,carriages,1
30237,antiquated,1
30238,baronial,1
30239,wood-panelled,1
30240,ritz,1
30241,concierge,1
30242,cha_circteau,1
30243,mountbatten,1
30244,mid-march,1
30245,naps,1
30246,overdo,1
30247,toasted,1
30248,harley,1
30249,jab,1
30250,gray-blue,1
30251,gauging,1
30252,annoyingly,1
30253,petard,1
30254,assuredly,1
30255,slugabed,1
30256,doorframe,1
30257,slacker,1
30258,breeches,1
30259,larder,1
30260,shrews,1
30261,self-righteousness,1
30262,racketing,1
30263,inadvisability,1
30264,unseeing,1
30265,grate,1
30266,dogging,1
30267,minx,1
30268,clenching,1
30269,dried-up,1
30270,doubtlessly,1
30271,disapproved,1
30272,restorative,1
30273,adieu,1
30274,lordship,1
30275,acquaint,1
30276,hereabouts,1
30277,kirkwood,1
30278,hmph,1
30279,honeyed,1
30280,kindest,1
30281,rector,1
30282,curate,1
30283,choppywaws,1
30284,wopotamis,1
30285,long-forgotten,1
30286,laughin,1
30287,looney-tune,1
30288,subagaloo,1
30289,doozer,1
30290,washbloom,1
30291,reebock,1
30292,capisce,1
30293,zucchinis,1
30294,top-secret,1
30295,obliterated,1
30296,consciences,1
30297,takin,1
30298,'cash,1
30299,holiest,1
30300,yo-yos,1
30301,jaywalking,1
30302,high-toned,1
30303,dirtbag,1
30304,annapolis,1
30305,'ships,1
30306,throats,1
30307,pointy-heads,1
30308,thin-lipped,1
30309,pease,1
30310,nasal-toned,1
30311,hurr,1
30312,colosseum,1
30313,ben-hur,1
30314,'those,1
30315,secretay,1
30316,forty-ninth,1
30317,wopotami,1
30318,1878,1
30319,petitioning,1
30320,ca-ca,1
30321,friggin,1
30322,half-lidded,1
30323,swarthy-skinned,1
30324,excitable,1
30325,towheaded,1
30326,washbum,1
30327,dismissible,1
30328,trotting,1
30329,anxiety-prone,1
30330,agincourt,1
30331,storm-tossed,1
30332,torrential,1
30333,outdistanced,1
30334,steel-gray,1
30335,sorin,1
30336,trigoran,1
30337,sty,1
30338,honeying,1
30339,stewed,1
30340,enseamed,1
30341,'nay,1
30342,tinct,1
30343,turn'st,1
30344,'speak,1
30345,toughness,1
30346,froze,1
30347,k08,1
30348,naturalist,1
30349,earthers,1
30350,theatricals,1
30351,anton,1
30352,tharkold,1
30353,snail-paced,1
30354,parlour,1
30355,allegories,1
30356,yourselfsic,1
30357,evilness,1
30358,insufferable,1
30359,pharaohs,1
30360,farmlands,1
30361,mcready,1
30362,agitate,1
30363,hoggs,1
30364,stelae,1
30365,shard,1
30366,d'uarb,1
30367,achmed,1
30368,flipping,1
30369,bulldog,1
30370,quizzical,1
30371,yuh,1
30372,duuh,1
30373,fu-manchu,1
30374,long-nailed,1
30375,gesticulated,1
30376,kubasik,1
30377,poontang,1
30378,pantywaist,1
30379,icebox,1
30380,'stop,1
30381,flipper,1
30382,'french,1
30383,meachem,1
30384,notepads,1
30385,dark-colored,1
30386,charisma,1
30387,standing-in-the-way-of-progress,1
30388,effusively,1
30389,flabbergasted,1
30390,bunting,1
30391,drugstore,1
30392,ta-da,1
30393,acrobats,1
30394,biceps,1
30395,rippling,1
30396,strongman,1
30397,tatooedtattooed,1
30398,shreck,1
30399,cartwheeling,1
30400,quaking,1
30401,tic-tac-toe,1
30402,talons,1
30403,cowered,1
30404,smirked,1
30405,batma,1
30406,garden-variety,1
30407,roamed,1
30408,disinheritance,1
30409,thanks-giving,1
30410,custer,1
30411,embarkation,1
30412,j.h,1
30413,elope,1
30414,commisssion,1
30415,reiss,1
30416,cached,1
30417,tangents,1
30418,sullenness,1
30419,firewater,1
30420,hightailed,1
30421,pilfered,1
30422,mutilated,1
30423,imbedded,1
30424,j.k.,1
30425,buggy,1
30426,veeksic,1
30427,villsic,1
30428,vilesic,1
30429,vorriedsic,1
30430,vantsic,1
30431,'ave,1
30432,brick-laying,1
30433,distateful,1
30434,ill-tempered,1
30435,heirlooms,1
30436,hand-in-hand,1
30437,unflagging,1
30438,sorghums,1
30439,roofed,1
30440,cattlemen,1
30441,buxom,1
30442,cimarron,1
30443,loam,1
30444,1892,1
30445,arapaho,1
30446,beak-nosed,1
30447,square-jawed,1
30448,strangest,1
30449,mcalester,1
30450,clapping,1
30451,underworked,1
30452,ore-filled,1
30453,headdresses,1
30454,thong,1
30455,gold-plated,1
30456,youthen,1
30457,kowtowing,1
30458,genuflecting,1
30459,obsequious,1
30460,distrusted,1
30461,mutters,1
30462,bare-chested,1
30463,mid-air,1
30464,lipped,1
30465,redirected,1
30466,slacken,1
30467,precipice,1
30468,reproaching,1
30469,'mew,1
30470,pounce,1
30471,obstructions,1
30472,hopped,1
30473,acrobatic,1
30474,ready-stance,1
30475,somersault,1
30476,bunching,1
30477,forelegs,1
30478,evaded,1
30479,taut,1
30480,tawny,1
30481,muscled,1
30482,caverns,1
30483,unexplored,1
30484,083,1
30485,wieck,1
30486,bedcovers,1
30487,groins,1
30488,fuckery,1
30489,postures,1
30490,lewd,1
30491,venery,1
30492,spermatic,1
30493,encunted,1
30494,cuddled,1
30495,iniquitous,1
30496,overused,1
30497,limerick,1
30498,canallers,1
30499,erectness,1
30500,invincible,1
30501,sickling,1
30502,one-handedly,1
30503,otherworldly,1
30504,elfin,1
30505,fey,1
30506,first-generational,1
30507,matchbox,1
30508,little-used,1
30509,monaghan,1
30510,forbodeforebode,1
30511,arbor,1
30512,shanty,1
30513,tivoli,1
30514,greenhorns,1
30515,bested,1
30516,cardsharp,1
30517,sibilance,1
30518,eyelashes,1
30519,fancy-goods,1
30520,dry-goods,1
30521,quills,1
30522,nee,1
30523,half-visible,1
30524,mid-thigh,1
30525,sycamores,1
30526,binate,1
30527,arcanely,1
30528,corpora,1
30529,reconstituted,1
30530,copyist,1
30531,ingeniously,1
30532,desastres,1
30533,disparates,1
30534,caprichos,1
30535,rhyme,1
30536,wags,1
30537,street-corner,1
30538,brimstone,1
30539,strolling,1
30540,stairwell,1
30541,rooftops,1
30542,binges,1
