,word,freq
3374,bathe,1
3375,meant,1
3376,except,1
3377,foe,1
3378,redoubled,1
3379,doubly,1
3380,cracks,1
3381,cannons,1
3382,hare,1
3383,eagles,1
3384,sparrowes,1
3385,banquoh,1
3386,captaines,1
3387,dismay,1
3388,assault,1
3389,fresh,1
3390,supplyes,1
3391,furbusht,1
3392,surueying,1
3393,skipping,1
3394,compell,1
3395,swells,1
3396,thunders,1
3397,direfull,1
3398,stormes,1
3399,shipwracking,1
3400,reflection,1
3401,gins,1
3402,fix,1
3403,chops,1
3404,naue,1
3405,vnseam,1
3406,shooke,1
3407,r,1
3408,neu,1
3409,caru,1
3410,minion,1
3411,valours,1
3412,smoak,1
3413,brandisht,1
3414,disdayning,1
3415,whore,1
3416,rebells,1
3417,smiling,1
3418,supply,1
3419,gallowgrosses,1
3420,isles,1
3421,westerne,1
3422,swarme,1
3423,villanies,1
3424,multiplying,1
3425,worthie,1
3426,macdonwald,1
3427,mercilesse,1
3428,choake,1
3429,swimmers,1
3430,broyle,1
3431,captiuitie,1
3432,hardie,1
3433,serieant,1
3434,plight,1
3435,seemeth,1
3436,captaine,1
3437,malcome,1
3438,fogge,1
3439,houer,1
3440,padock,1
3441,malkin,1
3442,gray,1
3443,battaile,1
3444,burley,1
3445,hurley,1
3446,raine,1
3447,scoena,1
3448,primus,1
3449,1603,1
3450,shakespeare,1
3451,william,1
