,word,freq
3381,monsters,1
3382,fool,1
3383,calumny,1
3384,dowrie,1
3385,doest,1
3386,shut,1
3387,knaues,1
3388,crawling,1
3389,becke,1
3390,reuengefull,1
3391,prowd,1
3392,accuse,1
3393,sinners,1
3394,breeder,1
3395,nunnerie,1
3396,deceiued,1
3397,stocke,1
3398,innocculate,1
3399,beleeued,1
3400,paradox,1
3401,sometime,1
3402,likenesse,1
3403,bawd,1
3404,transforme,1
3405,trulie,1
3406,comerce,1
3407,honesty,1
3408,vnkinde,1
3409,giuers,1
3410,wax,1
3411,perfume,1
3412,compos,1
3413,longed,1
3414,remembrances,1
3415,remembred,1
3416,orizons,1
3417,nimph,1
3418,regard,1
3419,enterprizes,1
3420,sicklied,1
3421,resolution,1
3422,cowards,1
3423,illes,1
3424,puzels,1
3425,traueller,1
3426,countrey,1
3427,vndiscouered,1
3428,grunt,1
3429,fardles,1
3430,bodkin,1
3431,quietus,1
3432,office,1
3433,insolence,1
3434,lawes,1
3435,dispriz,1
3436,pangs,1
3437,contumely,1
3438,oppressors,1
3439,scornes,1
3440,calamity,1
3441,respect,1
3442,pawse,1
3443,coile,1
3444,shuffel,1
3445,deuoutly,1
3446,consummation,1
3447,heyre,1
3448,shockes,1
3449,opposing,1
3450,outragious,1
3451,slings,1
3452,nobler,1
3453,burthen,1
3454,helpes,1
3455,vgly,1
3456,plaist,1
3457,beautied,1
3458,harlots,1
3459,lash,1
3460,smart,1
3461,surge,1
3462,deuotions,1
3463,lonelinesse,1
3464,honors,1
3465,vertues,1
3466,wildenesse,1
3467,beauties,1
3468,behaued,1
3469,espials,1
3470,lawful,1
3471,affront,1
3472,closely,1
3473,inclin,1
3474,intreate,1
3475,wrought,1
3476,niggard,1
3477,forcing,1
3478,crafty,1
3479,sounded,1
3480,forward,1
3481,feeles,1
3482,lunacy,1
3483,turbulent,1
3484,harshly,1
3485,grating,1
3486,confusion,1
3487,relatiue,1
3488,grounds,1
3489,damne,1
3490,abuses,1
3491,pleasing,1
3492,blench,1
3493,rent,1
3494,organ,1
3495,myraculous,1
3496,malefactions,1
3497,proclaim,1
3498,sitting,1
3499,foh,1
3500,scullion,1
3501,drab,1
3502,cursing,1
3503,vnpacke,1
3504,whore,1
3505,prompted,1
3506,murthered,1
3507,kindles,1
3508,letcherous,1
3509,remorselesse,1
3510,bawdy,1
3511,bloudy,1
3512,offall,1
3513,slaues,1
3514,kites,1
3515,fatted,1
3516,oppression,1
3517,liuer,1
3518,pigeon,1
3519,tweakes,1
3520,breakes,1
3521,calles,1
3522,coward,1
3523,defeate,1
3524,vnpregnant,1
3525,iohn,1
3526,peake,1
3527,rascall,1
3528,metled,1
3529,amaze,1
3530,apale,1
3531,cleaue,1
3532,cue,1
3533,suiting,1
3534,function,1
3535,broken,1
3536,aspect,1
3537,warm,1
3538,fixion,1
3539,monstrous,1
3540,til,1
3541,insert,1
3542,sixteene,1
3543,dosen,1
3544,study,1
3545,need,1
3546,bountie,1
3547,deserue,1
3548,whipping,1
3549,euerie,1
3550,bodykins,1
3551,chronicles,1
3552,abstracts,1
3553,soone,1
3554,milche,1
3555,clamour,1
3556,mincing,1
3557,steep,1
3558,alarum,1
3559,blanket,1
3560,loines,1
3561,teamed,1
3562,lanke,1
3563,robe,1
3564,clout,1
3565,rheume,1
3566,bisson,1
3567,threatning,1
3568,baudry,1
3569,barbars,1
3570,fiends,1
3571,low,1
3572,naue,1
3573,boule,1
3574,fallies,1
3575,spokes,1
3576,synod,1
3577,bleeding,1
3578,remorse,1
3579,eterne,1
3580,forg,1
3581,armours,1
3582,hammers,1
3583,cyclops,1
3584,sets,1
3585,rowsed,1
3586,hush,1
3587,orbe,1
3588,speechlesse,1
3589,racke,1
3590,storme,1
3591,newtrall,1
3592,tyrant,1
3593,reuerend,1
3594,milkie,1
3595,declining,1
3596,crash,1
3597,hideous,1
3598,bace,1
3599,stoopes,1
3600,feele,1
3601,illium,1
3602,vnnerued,1
3603,whiffe,1
3604,strikes,1
3605,driues,1
3606,vnequall,1
3607,repugnant,1
3608,greekes,1
3609,striking,1
3610,grandsire,1
3611,hellish,1
3612,carbuncles,1
3613,gore,1
3614,coagulate,1
3615,sized,1
3616,wrath,1
3617,roasted,1
3618,murthers,1
3619,tyrannous,1
3620,streets,1
3621,parching,1
3622,impasted,1
3623,daughters,1
3624,trick,1
3625,geulles,1
3626,heraldry,1
3627,smear,1
3628,ominous,1
3629,couched,1
3630,resemble,1
3631,hyrcanian,1
3632,line,1
3633,priams,1
3634,speaks,1
3635,especially,1
3636,thereabout,1
3637,dido,1
3638,aeneas,1
3639,cheefely,1
3640,affectation,1
3641,indite,1
3642,sauory,1
3643,sallets,1
3644,scoenes,1
3645,digested,1
3646,cauiarie,1
3647,million,1
3648,acted,1
3649,tast,1
3650,flie,1
3651,faulconers,1
3652,gold,1
3653,vncurrant,1
3654,choppine,1
3655,altitude,1
3656,ladiship,1
3657,fiue,1
3658,abridgements,1
3659,chanson,1
3660,pons,1
3661,rowe,1
3662,wot,1
3663,lot,1
3664,israel,1
3665,plautus,1
3666,seneca,1
3667,vnlimited,1
3668,poem,1
3669,indiuidible,1
3670,scene,1
3671,pastoricall,1
3672,historie,1
3673,rome,1
3674,rossius,1
3675,monday,1
3676,clouts,1
3677,swathing,1
3678,hearer,1
3679,hearke,1
3680,handsaw,1
3681,hawke,1
3682,southerly,1
3683,west,1
3684,deceiu,1
3685,aunt,1
3686,fairely,1
3687,extent,1
3688,garbe,1
3689,comply,1
3690,ceremony,1
3691,appurtenance,1
3692,welcom,1
3693,philosophie,1
3694,ducates,1
3695,forty,1
3696,mowes,1
3697,load,1
3698,boyes,1
3699,throwing,1
3700,cuffes,1
3701,poet,1
3702,mony,1
3703,controuersie,1
3704,tarre,1
3705,exclaim,1
3706,writers,1
3707,afterwards,1
3708,escorted,1
3709,maintains,1
3710,scarse,1
3711,quils,1
3712,goose,1
3713,affraide,1
3714,wearing,1
3715,stages,1
3716,ratled,1
3717,clap,1
3718,tyrannically,1
3719,crye,1
3720,yases,1
3721,ayrie,1
3722,indeauour,1
3723,rusty,1
3724,estimation,1
3725,innouation,1
3726,inhibition,1
3727,reputation,1
3728,residence,1
3729,trauaile,1
3730,chances,1
3731,tragedians,1
3732,halt,1
3733,verse,1
3734,blanke,1
3735,sere,1
3736,tickled,1
3737,humorous,1
3738,gratis,1
3739,louer,1
3740,target,1
3741,foyle,1
3742,knight,1
3743,aduenturous,1
3744,playes,1
3745,coated,1
3746,lenton,1
3747,quintessence,1
3748,animals,1
3749,parragon,1
3750,angel,1
3751,admirable,1
3752,mouing,1
3753,piece,1
3754,vapours,1
3755,congregation,1
3756,fretted,1
3757,roofe,1
3758,hanging,1
3759,canopy,1
3760,promontory,1
3761,sterrill,1
3762,forgone,1
3763,feather,1
3764,moult,1
3765,secricie,1
3766,discouery,1
3767,anticipation,1
3768,proposer,1
3769,preserued,1
3770,consonancy,1
3771,rights,1
3772,color,1
3773,modesties,1
3774,deale,1
3775,inclining,1
3776,halfepeny,1
3777,thanks,1
3778,beaten,1
3779,attended,1
3780,dreadfully,1
3781,fey,1
3782,heroes,1
3783,stretcht,1
3784,monarchs,1
3785,ayry,1
3786,truely,1
3787,substance,1
3788,space,1
3789,nutshell,1
3790,bounded,1
3791,narrow,1
3792,worst,1
3793,dungeons,1
3794,wards,1
3795,confines,1
3796,deserued,1
3797,parts,1
3798,priuates,1
3799,shoo,1
3800,soales,1
3801,button,1
3802,lads,1
3803,rosincran,1
3804,except,1
3805,sodainely,1
3806,prosperously,1
3807,sanitie,1
3808,happinesse,1
3809,replies,1
3810,backward,1
3811,crab,1
3812,holde,1
3813,potently,1
3814,powerfully,1
3815,hammes,1
3816,plentifull,1
3817,gumme,1
3818,plum,1
3819,amber,1
3820,wrinkled,1
3821,beards,1
3822,gray,1
3823,satyricall,1
3824,slanders,1
3825,extreamity,1
3826,suffred,1
3827,harping,1
3828,conceiue,1
3829,conception,1
3830,thsunne,1
3831,carrion,1
3832,pick,1
3833,boord,1
3834,sadly,1
3835,carters,1
3836,farme,1
3837,thereon,1
3838,center,1
3839,leade,1
3840,circumstances,1
3841,possitiuely,1
3842,fain,1
3843,waile,1
3844,raues,1
3845,declension,1
3846,lightnesse,1
3847,sadnesse,1
3848,repulsed,1
3849,fruites,1
3850,tokens,1
3851,messengers,1
3852,resort,1
3853,bespeake,1
3854,mute,1
3855,winking,1
3856,deske,1
3857,playd,1
3858,perceiued,1
3859,wing,1
3860,wold,1
3861,soliciting,1
3862,machine,1
3863,euermore,1
3864,adieu,1
3865,grones,1
3866,reckon,1
3867,numbers,1
3868,lier,1
3869,beautified,1
3870,beautifed,1
3871,idoll,1
3872,surmise,1
3873,perpend,1
3874,remainder,1
3875,defectiue,1
3876,defect,1
3877,grant,1
3878,define,1
3879,flourishes,1
3880,tediousnesse,1
3881,breuitie,1
3882,expostulate,1
3883,ended,1
3884,ambass,1
3885,therein,1
3886,regards,1
3887,dominions,1
3888,shewne,1
3889,intreaty,1
3890,leuied,1
3891,imploy,1
3892,annuall,1
3893,crownes,1
3894,ouercome,1
3895,rebuke,1
3896,receiues,1
3897,obeyes,1
3898,arrests,1
3899,falsely,1
3900,impotence,1
3901,greeued,1
3902,whereat,1
3903,highnesse,1
3904,preparation,1
3905,greetings,1
3906,frends,1
3907,sift,1
3908,hasty,1
3909,tels,1
3910,admittance,1
3911,lunacie,1
3912,policie,1
3913,hunts,1
3914,assure,1
3915,ioyfully,1
3916,amen,1
3917,helpfull,1
3918,pleasant,1
3919,practises,1
3920,changed,1
3921,instantly,1
3922,commanded,1
3923,feete,1
3924,seruices,1
3925,entreatie,1
3926,supply,1
3927,expend,1
3928,gentrie,1
3929,adheres,1
3930,talk,1
3931,remedie,1
3932,gleane,1
3933,companies,1
3934,humour,1
3935,neighbour,1
3936,deeme,1
3937,resembles,1
3938,exterior,1
3939,transformation,1
3940,hastie,1
3941,prouoke,1
3942,moreouer,1
3943,alijs,1
3944,cum,1
3945,vtter,1
3946,hate,1
3947,yonger,1
3948,beshrew,1
3949,wracke,1
3950,trifle,1
3951,quoted,1
3952,accesse,1
3953,repell,1
3954,afflict,1
3955,vndertakings,1
3956,leads,1
3957,foredoes,1
3958,bended,1
3959,adores,1
3960,shoulders,1
3961,shatter,1
3962,pittious,1
3963,rais,1
3964,wauing,1
3965,shaking,1
3966,perusall,1
3967,wrist,1
3968,horrors,1
3969,loosed,1
3970,purport,1
3971,pitious,1
3972,knocking,1
3973,shirt,1
3974,anckle,1
3975,giued,1
3976,vngartred,1
3977,foul,1
3978,stockings,1
3979,vnbrac,1
3980,doublet,1
3981,sowing,1
3982,affrighted,1
3983,plye,1
3984,lecture,1
3985,directions,1
3986,indirections,1
3987,bias,1
3988,assaies,1
3989,windlesses,1
3990,reach,1
3991,cape,1
3992,falshood,1
3993,bait,1
3994,brothell,1
3995,videlicet,1
3996,tennis,1
3997,retooke,1
3998,tother,1
3999,yesterday,1
4000,addition,1
4001,prenominate,1
4002,conuerse,1
4003,party,1
4004,soil,1
4005,sulleyes,1
4006,slight,1
4007,belieue,1
4008,assault,1
4009,vnreclaim,1
4010,sauagenes,1
4011,flash,1
4012,taints,1
4013,quaintly,1
4014,meaning,1
4015,incontinencie,1
4016,scandall,1
4017,drabbing,1
4018,quarelling,1
4019,fencing,1
4020,drinking,1
4021,noted,1
4022,companions,1
4023,slips,1
4024,vsuall,1
4025,heed,1
4026,forgeries,1
4027,addicted,1
4028,hees,1
4029,knowledge,1
4030,distant,1
4031,encompassement,1
4032,expence,1
4033,company,1
4034,paris,1
4035,danskers,1
4036,enquire,1
4037,intend,1
4038,behauiour,1
4039,inquiry,1
4040,visite,1
4041,maruels,1
4042,notes,1
4043,money,1
4044,secundus,1
4045,spight,1
4046,lippes,1
4047,friending,1
4048,perturbed,1
4049,ambiguous,1
4050,pronouncing,1
4051,encombred,1
4052,heereafter,1
4053,philosophy,1
4054,dream,1
4055,stranger,1
4056,pioner,1
4057,worthy,1
4058,mole,1
4059,shift,1
4060,vbique,1
4061,hic,1
4062,selleredge,1
4063,truepenny,1
4064,sayest,1
4065,marcell,1
4066,swear,1
4067,known,1
4068,request,1
4069,remaster,1
4070,vision,1
4071,patricke,1
4072,saint,1
4073,offend,1
4074,hurling,1
4075,busines,1
4076,dwelling,1
4077,nere,1
4078,reueale,1
4079,hillo,1
4080,illo,1
4081,sworn,1
4082,pernicious,1
4083,vnmixt,1
4084,volume,1
4085,commandment,1
4086,coppied,1
4087,obseruation,1
4088,presures,1
4089,bookes,1
4090,sawes,1
4091,records,1
4092,triuiall,1
4093,globe,1
4094,seate,1
4095,stiffely,1
4096,sinnewes,1
4097,couple,1
4098,host,1
4099,vneffectuall,1
4100,gins,1
4101,matine,1
4102,showes,1
4103,worme,1
4104,pricke,1
4105,lodge,1
4106,thornes,1
4107,taint,1
4108,pursuest,1
4109,howsoeuer,1
4110,incest,1
4111,luxury,1
4112,imperfections,1
4113,account,1
4114,reckoning,1
4115,vnnaneld,1
4116,disappointed,1
4117,vnhouzzled,1
4118,blossomes,1
4119,dispatcht,1
4120,crust,1
4121,loathsome,1
4122,vile,1
4123,lazar,1
4124,tetter,1
4125,thin,1
4126,milke,1
4127,droppings,1
4128,aygre,1
4129,curd,1
4130,posset,1
4131,vigour,1
4132,allies,1
4133,gates,1
4134,courses,1
4135,quick,1
4136,enmity,1
4137,distilment,1
4138,leaperous,1
4139,poure,1
4140,porches,1
4141,violl,1
4142,hebenon,1
4143,iuyce,1
4144,afternoone,1
4145,mornings,1
4146,garbage,1
4147,prey,1
4148,link,1
4149,radiant,1
4150,lewdnesse,1
4151,moued,1
4152,decline,1
4153,vertuous,1
4154,shamefull,1
4155,won,1
4156,seduce,1
4157,guifts,1
4158,traitorous,1
4159,adulterate,1
4160,propheticke,1
4161,weares,1
4162,abus,1
4163,rankly,1
4164,forged,1
4165,stung,1
4166,wharfe,1
4167,lethe,1
4168,rots,1
4169,weede,1
4170,duller,1
4171,sweepe,1
4172,meditation,1
4173,didst,1
4174,blason,1
4175,porpentine,1
4176,fretfull,1
4177,quilles,1
4178,lockes,1
4179,combined,1
4180,knotty,1
4181,spheres,1
4182,freeze,1
4183,harrow,1
4184,lightest,1
4185,secrets,1
4186,purg,1
4187,burnt,1
4188,fiers,1
4189,confin,1
4190,doom,1
4191,serious,1
4192,render,1
4193,flames,1
4194,tormenting,1
4195,sulphurous,1
4196,vnhand,1
4197,nerue,1
4198,lions,1
4199,nemian,1
4200,hardy,1
4201,artire,1
4202,petty,1
4203,soueraignty,1
4204,depriue,1
4205,assumes,1
4206,beetles,1
4207,cliffe,1
4208,sonnet,1
4209,floud,1
4210,waues,1
4211,immortall,1
4212,pins,1
4213,remoued,1
4214,courteous,1
4215,impartment,1
4216,beckons,1
4217,beckens,1
4218,reaches,1
4219,hidious,1
4220,glimpses,1
4221,reuisits,1
4222,compleat,1
4223,iawes,1
4224,marble,1
4225,ponderous,1
4226,op,1
4227,enurn,1
4228,quietly,1
4229,sepulcher,1
4230,cerments,1
4231,hearsed,1
4232,canoniz,1
4233,questionable,1
4234,euents,1
4235,blasts,1
4236,ayres,1
4237,goblin,1
4238,ministers,1
4239,breach,1
4240,manner,1
4241,horat,1
4242,pledge,1
4243,triumph,1
4244,bray,1
4245,drum,1
4246,draughts,1
4247,dreines,1
4248,reeles,1
4249,vpspring,1
4250,swaggering,1
4251,wassels,1
4252,lacks,1
4253,eager,1
4254,nipping,1
4255,shrewdly,1
4256,bites,1
4257,leisure,1
4258,slander,1
4259,plaine,1
4260,sanctified,1
4261,sutes,1
4262,vnholy,1
4263,implorators,1
4264,inuestments,1
4265,broakers,1
4266,tether,1
4267,larger,1
4268,parley,1
4269,rate,1
4270,higher,1
4271,entreatments,1
4272,scanter,1
4273,somewhat,1
4274,extinct,1
4275,blazes,1
4276,woodcocks,1
4277,springes,1
4278,importun,1
4279,roaming,1
4280,dearly,1
4281,starling,1
4282,perillous,1
4283,vnsifted,1
4284,girle,1
4285,behoues,1
4286,cleerely,1
4287,caution,1
4288,bounteous,1
4289,priuate,1
4290,bethought,1
4291,ord,1
4292,key,1
4293,lockt,1
4294,inuites,1
4295,husbandry,1
4296,duls,1
4297,borrowing,1
4298,loses,1
4299,lone,1
4300,lender,1
4301,borrower,1
4302,cheff,1
4303,select,1
4304,ranck,1
4305,apparell,1
4306,gawdie,1
4307,fancie,1
4308,exprest,1
4309,habit,1
4310,costly,1
4311,reserue,1
4312,opposed,1
4313,bear,1
4314,quarrell,1
4315,entrance,1
4316,comrade,1
4317,vnfledg,1
4318,vnhatch,1
4319,hoopes,1
4320,tride,1
4321,adoption,1
4322,familiar,1
4323,vnproportion,1
4324,shoulder,1
4325,smiles,1
4326,reaks,1
4327,treads,1
4328,dalliance,1
4329,path,1
4330,primrose,1
4331,libertine,1
4332,recklesse,1
4333,puft,1
4334,thorny,1
4335,steepe,1
4336,pastors,1
4337,vngracious,1
4338,watchmen,1
4339,lesson,1
4340,rebels,1
4341,imminent,1
4342,blastments,1
4343,contagious,1
4344,liquid,1
4345,buttons,1
4346,infants,1
4347,stroakes,1
4348,calumnious,1
4349,scapes,1
4350,vnmaske,1
4351,chariest,1
4352,reare,1
4353,importunity,1
4354,vnmastred,1
4355,credent,1
4356,sustaine,1
4357,losse,1
4358,weight,1
4359,saying,1
4360,sect,1
4361,yeelding,1
4362,circumscrib,1
4363,sanctity,1
4364,carue,1
4365,vnuallued,1
4366,greatnesse,1
4367,besmerch,1
4368,cautell,1
4369,soyle,1
4370,temple,1
4371,thewes,1
4372,cressant,1
4373,minute,1
4374,suppliance,1
4375,permanent,1
4376,froward,1
4377,primy,1
4378,violet,1
4379,bloude,1
4380,trifling,1
4381,conuoy,1
4382,benefit,1
4383,winds,1
4384,imbark,1
4385,necessaries,1
4386,tertia,1
4387,eies,1
4388,orewhelm,1
4389,deeds,1
4390,eleuen,1
4391,requite,1
4392,hap,1
4393,whatsoeuer,1
4394,treble,1
4395,conceald,1
4396,gape,1
4397,grisly,1
4398,moderate,1
4399,amaz,1
4400,constantly,1
4401,anger,1
4402,frowningly,1
4403,beauer,1
4404,wore,1
4405,honourd,1
4406,vanisht,1
4407,shrunke,1
4408,addresse,1
4409,lifted,1
4410,watcht,1
4411,whereas,1
4412,ielly,1
4413,bestil,1
4414,truncheons,1
4415,surprized,1
4416,opprest,1
4417,walkt,1
4418,stately,1
4419,sollemne,1
4420,pe,1
4421,exactly,1
4422,encountred,1
4423,wast,1
4424,maruell,1
4425,witnesse,1
4426,attent,1
4427,yesternight,1
4428,dearest,1
4429,met,1
4430,furnish,1
4431,meats,1
4432,bakt,1
4433,wedding,1
4434,student,1
4435,depart,1
4436,elsenour,1
4437,truster,1
4438,wittemberge,1
4439,seruant,1
4440,haile,1
4441,sheets,1
4442,dexterity,1
4443,gauled,1
4444,flushing,1
4445,vnrighteous,1
4446,mourn,1
4447,niobe,1
4448,frailty,1
4449,fed,1
4450,appetite,1
4451,encrease,1
4452,beteene,1
4453,satyre,1
4454,hiperion,1
4455,months,1
4456,possesse,1
4457,rank,1
4458,seed,1
4459,vnweeded,1
4460,vnprofitable,1
4461,stale,1
4462,euerlasting,1
4463,resolue,1
4464,thaw,1
4465,solid,1
4466,earthly,1
4467,respeaking,1
4468,rouce,1
4469,clowds,1
4470,iocond,1
4471,accord,1
4472,vnforc,1
4473,prayers,1
4474,cheefest,1
4475,comfort,1
4476,remaine,1
4477,retrograde,1
4478,schoole,1
4479,deerest,1
4480,nobility,1
4481,immediate,1
4482,vnpreuayling,1
4483,peeuish,1
4484,vnschool,1
4485,simple,1
4486,impatient,1
4487,vnfortified,1
4488,incorrect,1
4489,vnmanly,1
4490,stubbornnesse,1
4491,impious,1
4492,condolement,1
4493,obstinate,1
4494,perseuer,1
4495,obsequious,1
4496,filiall,1
4497,suruiuer,1
4498,duties,1
4499,mourning,1
4500,commendable,1
4501,trappings,1
4502,passeth,1
4503,actions,1
4504,denote,1
4505,moods,1
4506,hauiour,1
4507,deiected,1
4508,riuer,1
4509,fruitfull,1
4510,suspiration,1
4511,windy,1
4512,customary,1
4513,cloake,1
4514,inky,1
4515,eternity,1
4516,lids,1
4517,veyled,1
4518,spend,1
4519,pollonius,1
4520,wishes,1
4521,coronation,1
4522,whence,1
4523,instrumentall,1
4524,beg,1
4525,allow,1
4526,articles,1
4527,dilated,1
4528,personall,1
4529,greeting,1
4530,bearing,1
4531,proportions,1
4532,lists,1
4533,scarsely,1
4534,bedrid,1
4535,impotent,1
4536,surrender,1
4537,message,1
4538,pester,1
4539,fayl,1
4540,aduantage,1
4541,colleagued,1
4542,disioynt,1
4543,worth,1
4544,supposall,1
4545,holding,1
4546,wisedomes,1
4547,barr,1
4548,dole,1
4549,weighing,1
4550,dirge,1
4551,dropping,1
4552,auspicious,1
4553,defeated,1
4554,ioyntresse,1
4555,fought,1
4556,contracted,1
4557,befitted,1
4558,claudius,1
4559,conueniently,1
4560,fitting,1
4561,acquaint,1
4562,easterne,1
4563,yon,1
4564,clad,1
4565,mantle,1
4566,russet,1
4567,hallow,1
4568,charme,1
4569,witch,1
4570,talkes,1
4571,faiery,1
4572,planets,1
4573,abroad,1
4574,singeth,1
4575,dawning,1
4576,celebrated,1
4577,birch,1
4578,sauiours,1
4579,crowing,1
4580,faded,1
4581,probation,1
4582,obiect,1
4583,hyes,1
4584,erring,1
4585,extrauagant,1
4586,warning,1
4587,sounding,1
4588,shrill,1
4589,lofty,1
4590,summons,1
4591,fearfull,1
4592,started,1
4593,mockery,1
4594,vaine,1
4595,invulnerable,1
4596,partizan,1
4597,wombe,1
4598,extorted,1
4599,hoorded,1
4600,foreknowing,1
4601,priuy,1
4602,illusion,1
4603,behold,1
4604,romage,1
4605,preparations,1
4606,foresaid,1
4607,compulsatiue,1
4608,stomacke,1
4609,foode,1
4610,resolutes,1
4611,landlesse,1
4612,shark,1
4613,skirts,1
4614,vnimproued,1
4615,designe,1
4616,article,1
4617,carriage,1
4618,nant,1
4619,cou,1
4620,vanquisher,1
4621,inheritance,1
4622,gaged,1
4623,competent,1
4624,moity,1
4625,conqueror,1
4626,seiz,1
4627,forfeite,1
4628,heraldrie,1
4629,ratified,1
4630,compact,1
4631,slay,1
4632,esteem,1
4633,combate,1
4634,pride,1
4635,emulate,1
4636,prick,1
4637,thereto,1
4638,whisper,1
4639,informe,1
4640,labourer,1
4641,sweaty,1
4642,weeke,1
4643,sunday,1
4644,diuide,1
4645,taske,1
4646,wrights,1
4647,impresse,1
4648,implements,1
4649,mart,1
4650,forraigne,1
4651,brazon,1
4652,dayly,1
4653,toyles,1
4654,obseruant,1
4655,strict,1
4656,erruption,1
4657,boades,1
4658,opinion,1
4659,work,1
4660,stalke,1
4661,martiall,1
4662,pollax,1
4663,sledded,1
4664,smot,1
4665,parle,1
4666,angry,1
4667,frown,1
4668,combatted,1
4669,auouch,1
4670,stalkes,1
4671,vsurp,1
4672,fear,1
4673,harrowes,1
4674,scholler,1
4675,illume,1
4676,westward,1
4677,yond,1
4678,fortified,1
4679,assaile,1
4680,approue,1
4681,minutes,1
4682,intreated,1
4683,dreaded,1
4684,beleefe,1
4685,holla,1
4686,fra,1
4687,relieu,1
4688,farwel,1
4689,leige,1
4690,riuals,1
4691,stirring,1
4692,releefe,1
4693,strook,1
4694,carefully,1
4695,centinels,1
4696,prima,1
4697,scoena,1
4698,primus,1
4699,1599,1
4700,shakespeare,1
4701,william,1
